 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 4.83191450e+01  4.83191450e+01 -3.98170604e-01 -9.32929768e-03  5.96563131e-06  1.42863085e-01 -8.05072205e-02 -2.24665747e-04
 4.83396009e+01  4.83396009e+01 -4.01193663e-01 -8.93488685e-03  1.03196894e-05  1.32327603e-01 -8.12925935e-02 -2.17693373e-04
 4.83610711e+01  4.83610711e+01 -4.04145831e-01 -8.51515555e-03  1.47394000e-05  1.21194612e-01 -8.20702211e-02 -2.09608373e-04
 4.83881874e+01  4.83881874e+01 -4.07539290e-01 -7.97764293e-03  2.00753971e-05  1.07034169e-01 -8.29832402e-02 -1.98344421e-04
 4.84167125e+01  4.84167125e+01 -4.10700072e-01 -7.40400725e-03  2.53610351e-05  9.20309797e-02 -8.38595717e-02 -1.85324303e-04
 4.84498185e+01  4.84498185e+01 -4.13837770e-01 -6.72859867e-03  3.10312096e-05  7.45011883e-02 -8.47672922e-02 -1.68869372e-04
 4.84850204e+01  4.84850204e+01 -4.16544618e-01 -6.00010091e-03  3.64653070e-05  5.57491292e-02 -8.56022969e-02 -1.50008298e-04
 4.85248380e+01  4.85248380e+01 -4.18819588e-01 -5.16472542e-03  4.18162499e-05  3.44353899e-02 -8.63834494e-02 -1.27311102e-04
 4.85683504e+01  4.85683504e+01 -4.20346236e-01 -4.24000266e-03  4.66407751e-05  1.10675626e-02 -8.70370888e-02 -1.01315363e-04
 4.86071400e+01  4.86071400e+01 -4.20862458e-01 -3.40692477e-03  5.00061827e-05 -9.79004214e-03 -8.74425493e-02 -7.74952808e-05
 4.86472539e+01  4.86472539e+01 -4.20559272e-01 -2.53742836e-03  5.25411226e-05 -3.13417953e-02 -8.76851088e-02 -5.26619377e-05
 4.86831450e+01  4.86831450e+01 -4.19566752e-01 -1.75725477e-03  5.39910131e-05 -5.05751160e-02 -8.77496429e-02 -3.06133930e-05
 4.87218120e+01  4.87218120e+01 -4.17731468e-01 -9.11244365e-04  5.47009156e-05 -7.12048926e-02 -8.76576554e-02 -7.42522345e-06
 4.87403147e+01  4.87403147e+01 -4.16583332e-01 -5.07405875e-04  5.47328573e-05 -8.10350519e-02 -8.75545036e-02  3.38334987e-06
 4.87516677e+01  4.87516677e+01 -4.15783925e-01 -2.57819343e-04  5.46555911e-05 -8.70509238e-02 -8.74722267e-02  9.89920606e-06
 4.87545950e+01  4.87545950e+01 -4.15581480e-01 -1.96013534e-04  5.46238155e-05 -8.86000659e-02 -8.74487016e-02  1.15640153e-05
 4.87572166e+01  4.87572166e+01 -4.15398123e-01 -1.40981144e-04  5.45912824e-05 -8.99866891e-02 -8.74268457e-02  1.30491782e-05
 4.87600242e+01  4.87600242e+01 -4.15198282e-01 -8.21536010e-05  5.45522043e-05 -9.14708626e-02 -8.74026222e-02  1.46333439e-05
 4.87630092e+01  4.87630092e+01 -4.14981378e-01 -1.96475270e-05  5.45058742e-05 -9.30479665e-02 -8.73759429e-02  1.63103025e-05
 4.87634930e+01  4.87634930e+01 -4.14948359e-01 -9.93234731e-06  5.44979028e-05 -9.33034538e-02 -8.73715307e-02  1.65813448e-05
 4.87638760e+01  4.87638760e+01 -4.14922321e-01 -2.27162619e-06  5.44914994e-05 -9.35057329e-02 -8.73680199e-02  1.67958165e-05
 4.87642280e+01  4.87642280e+01 -4.14898379e-01  4.75936771e-06  5.44855439e-05 -9.36916037e-02 -8.73647805e-02  1.69927950e-05
 4.87645803e+01  4.87645803e+01 -4.14874365e-01  1.17939626e-05  5.44795146e-05 -9.38776336e-02 -8.73615254e-02  1.71898499e-05
 4.87652849e+01  4.87652849e+01 -4.14826146e-01  2.58611279e-05  5.44672515e-05 -9.42496552e-02 -8.73549773e-02  1.75836416e-05
 4.87666341e+01  4.87666341e+01 -4.14733081e-01  5.27929643e-05  5.44430113e-05 -9.49618242e-02 -8.73422989e-02  1.83364455e-05
 4.87669926e+01  4.87669926e+01 -4.14704888e-01  6.05125737e-05  5.44364014e-05 -9.51510572e-02 -8.73388975e-02  1.85362412e-05
 4.87673662e+01  4.87673662e+01 -4.14674966e-01  6.86361502e-05  5.44294406e-05 -9.53481817e-02 -8.73353391e-02  1.87442610e-05
 4.87678068e+01  4.87678068e+01 -4.14639388e-01  7.82502521e-05  5.44211318e-05 -9.55806832e-02 -8.73311219e-02  1.89894693e-05
 4.87683668e+01  4.87683668e+01 -4.14593932e-01  9.04850839e-05  5.44104173e-05 -9.58761918e-02 -8.73257302e-02  1.93009024e-05
 4.87694153e+01  4.87694153e+01 -4.14507975e-01  1.13466609e-04  5.43899005e-05 -9.64292747e-02 -8.73155431e-02  1.98831044e-05
 4.87697778e+01  4.87697778e+01 -4.14483668e-01  1.20565046e-04  5.43826661e-05 -9.66205098e-02 -8.73119930e-02  2.00842047e-05
 4.87701257e+01  4.87701257e+01 -4.14461197e-01  1.27235899e-04  5.43756567e-05 -9.68040020e-02 -8.73085739e-02  2.02770675e-05
 4.87705568e+01  4.87705568e+01 -4.14433621e-01  1.35446490e-04  5.43668801e-05 -9.70313478e-02 -8.73043209e-02  2.05158956e-05
 4.87710852e+01  4.87710852e+01 -4.14399845e-01  1.45484839e-04  5.43559855e-05 -9.73099557e-02 -8.72990839e-02  2.08083824e-05
 4.87713756e+01  4.87713756e+01 -4.14377074e-01  1.51633152e-04  5.43499326e-05 -9.74630818e-02 -8.72961931e-02  2.09690430e-05
 4.87716514e+01  4.87716514e+01 -4.14354461e-01  1.57617058e-04  5.43441398e-05 -9.76085459e-02 -8.72934384e-02  2.11216013e-05
 4.87719881e+01  4.87719881e+01 -4.14326452e-01  1.64973966e-04  5.43370150e-05 -9.77860424e-02 -8.72900655e-02  2.13076692e-05
 4.87724516e+01  4.87724516e+01 -4.14287770e-01  1.75111654e-04  5.43271057e-05 -9.80303808e-02 -8.72854014e-02  2.15636528e-05
 4.87731815e+01  4.87731815e+01 -4.14226765e-01  1.91059449e-04  5.43112661e-05 -9.84150834e-02 -8.72780085e-02  2.19663273e-05
 4.87746411e+01  4.87746411e+01 -4.14103672e-01  2.22992929e-04  5.42787235e-05 -9.91842930e-02 -8.72630449e-02  2.27701290e-05
 4.87767021e+01  4.87767021e+01 -4.13927821e-01  2.68101880e-04  5.42308211e-05 -1.00269916e-01 -8.72415133e-02  2.39014946e-05
 4.87808241e+01  4.87808241e+01 -4.13569283e-01  3.58329545e-04  5.41281891e-05 -1.02439562e-01 -8.71970315e-02  2.61515458e-05
 4.87890681e+01  4.87890681e+01 -4.12825166e-01  5.38766653e-04  5.38959111e-05 -1.06772265e-01 -8.71023962e-02  3.05992686e-05
 4.88055560e+01  4.88055560e+01 -4.11229224e-01  8.99467802e-04  5.33257851e-05 -1.15409809e-01 -8.68904748e-02  3.92723269e-05
 4.88385319e+01  4.88385319e+01 -4.07608908e-01  1.61965855e-03  5.17851697e-05 -1.32561466e-01 -8.63763681e-02  5.56315997e-05
 4.88765154e+01  4.88765154e+01 -4.02738976e-01  2.44615032e-03  4.94024911e-05 -1.52088307e-01 -8.56359109e-02  7.26526787e-05
 4.89150352e+01  4.89150352e+01 -3.97035026e-01  3.28072863e-03  4.63961002e-05 -1.71607104e-01 -8.47240604e-02  8.76973395e-05
 4.89513023e+01  4.89513023e+01 -3.90995257e-01  4.05954240e-03  4.31002361e-05 -1.89692744e-01 -8.37190070e-02  9.96367367e-05
 4.89853323e+01  4.89853323e+01 -3.84730630e-01  4.78439842e-03  3.96703453e-05 -2.06378856e-01 -8.26482084e-02  1.08740973e-04
 4.90176514e+01  4.90176514e+01 -3.78255258e-01  5.46637075e-03  3.61772544e-05 -2.21948879e-01 -8.15181772e-02  1.15413709e-04
 4.90487077e+01  4.90487077e+01 -3.71559406e-01  6.11480187e-03  3.26654919e-05 -2.36636296e-01 -8.03299493e-02  1.19955623e-04
 4.90786792e+01  4.90786792e+01 -3.64664458e-01  6.73341691e-03  2.91880394e-05 -2.50538621e-01 -7.90894976e-02  1.22569661e-04
 4.91075827e+01  4.91075827e+01 -3.57618266e-01  7.32270180e-03  2.58028783e-05 -2.63677249e-01 -7.78073925e-02  1.23434677e-04
 4.91353882e+01  4.91353882e+01 -3.50477673e-01  7.88229882e-03  2.25621572e-05 -2.76054878e-01 -7.64957126e-02  1.22739267e-04
 4.91620763e+01  4.91620763e+01 -3.43295921e-01  8.41216998e-03  1.95060059e-05 -2.87681944e-01 -7.51657522e-02  1.20682158e-04
 4.91876439e+01  4.91876439e+01 -3.36119914e-01  8.91269922e-03  1.66625190e-05 -2.98578284e-01 -7.38275305e-02  1.17462818e-04
 4.92120922e+01  4.92120922e+01 -3.28992622e-01  9.38443332e-03  1.40501798e-05 -3.08766970e-01 -7.24902618e-02  1.13275344e-04
 4.92354158e+01  4.92354158e+01 -3.21956095e-01  9.82786365e-03  1.16800560e-05 -3.18269453e-01 -7.11629369e-02  1.08306651e-04
 4.92575985e+01  4.92575985e+01 -3.15053171e-01  1.02433421e-02  9.55708023e-06 -3.27103861e-01 -6.98546570e-02  1.02736308e-04
 4.92786131e+01  4.92786131e+01 -3.08328101e-01  1.06310767e-02  7.68076644e-06 -3.35285063e-01 -6.85747589e-02  9.67364142e-05
 4.92984217e+01  4.92984217e+01 -3.01826866e-01  1.09911398e-02  6.04580229e-06 -3.42824963e-01 -6.73328807e-02  9.04713955e-05
 4.93169747e+01  4.93169747e+01 -2.95597747e-01  1.13234548e-02  4.64270854e-06 -3.49732315e-01 -6.61390789e-02  8.40982032e-05
 4.93342092e+01  4.93342092e+01 -2.89692410e-01  1.16277543e-02  3.45857412e-06 -3.56011911e-01 -6.50040426e-02  7.77672882e-05
 4.93500437e+01  4.93500437e+01 -2.84167596e-01  1.19035073e-02  2.47783162e-06 -3.61663152e-01 -6.39394266e-02  7.16245894e-05
 4.93643726e+01  4.93643726e+01 -2.79087718e-01  1.21498064e-02  1.68307696e-06 -3.66677795e-01 -6.29583584e-02  6.58148888e-05
 4.93770544e+01  4.93770544e+01 -2.74529052e-01  1.23651813e-02  1.05600594e-06 -3.71036247e-01 -6.20762560e-02  6.04873721e-05
 4.93878920e+01  4.93878920e+01 -2.70587274e-01  1.25472616e-02  5.78657386e-07 -3.74700822e-01 -6.13122928e-02  5.58054731e-05
 4.93965903e+01  4.93965903e+01 -2.67393203e-01  1.26920682e-02  2.35477935e-07 -3.77601565e-01 -6.06924568e-02  5.19669040e-05
 4.94046601e+01  4.94046601e+01 -2.64405796e-01  1.28253427e-02 -5.04590263e-08 -3.80260185e-01 -6.01121536e-02  4.83452304e-05
 4.94129778e+01  4.94129778e+01 -2.61306609e-01  1.29615157e-02 -3.11956713e-07 -3.82967531e-01 -5.95087756e-02  4.45550537e-05
 4.94215770e+01  4.94215770e+01 -2.58085582e-01  1.31008965e-02 -5.46306136e-07 -3.85731069e-01 -5.88794558e-02  4.05795264e-05
 4.94332463e+01  4.94332463e+01 -2.53665192e-01  1.32883054e-02 -8.04855558e-07 -3.89423132e-01 -5.80165744e-02  3.50994908e-05
 4.94457149e+01  4.94457149e+01 -2.48888083e-01  1.34861159e-02 -1.00429145e-06 -3.93293382e-01 -5.70834403e-02  2.91461217e-05
 4.94604602e+01  4.94604602e+01 -2.43171594e-01  1.37166636e-02 -1.13609649e-06 -3.97769581e-01 -5.59653078e-02  2.19921072e-05
 4.94757602e+01  4.94757602e+01 -2.37165871e-01  1.39519252e-02 -1.15197584e-06 -4.02297502e-01 -5.47886687e-02  1.44596827e-05
 4.94923149e+01  4.94923149e+01 -2.30585087e-01  1.42018496e-02 -1.02873856e-06 -4.07061250e-01 -5.34970852e-02  6.21131462e-06
 4.95098829e+01  4.95098829e+01 -2.23510208e-01  1.44617179e-02 -7.36753995e-07 -4.11960757e-01 -5.21059357e-02 -2.62069192e-06
 4.95284834e+01  4.95284834e+01 -2.15920182e-01  1.47307425e-02 -2.45498265e-07 -4.16971156e-01 -5.06106023e-02 -1.20203090e-05
 4.95477045e+01  4.95477045e+01 -2.07973148e-01  1.50020129e-02  4.59463393e-07 -4.21954976e-01 -4.90418366e-02 -2.17407508e-05
 4.95793288e+01  4.95793288e+01 -1.94679277e-01  1.54330790e-02  2.05342845e-06 -4.29719175e-01 -4.64108591e-02 -3.76067146e-05
 4.96105843e+01  4.96105843e+01 -1.81287391e-01  1.58400551e-02  4.15222933e-06 -4.36852178e-01 -4.37522785e-02 -5.29600677e-05
 4.96412847e+01  4.96412847e+01 -1.67904224e-01  1.62209130e-02  6.70748004e-06 -4.43326843e-01 -4.10875095e-02 -6.75401138e-05
 4.96721736e+01  4.96721736e+01 -1.54226160e-01  1.65847725e-02  9.75335337e-06 -4.49301403e-01 -3.83561240e-02 -8.15230569e-05
 4.97026673e+01  4.97026673e+01 -1.40530295e-01  1.69245325e-02  1.32035801e-05 -4.54660990e-01 -3.56134100e-02 -9.44762276e-05
 4.97339940e+01  4.97339940e+01 -1.26278514e-01  1.72530386e-02  1.71756322e-05 -4.59602706e-01 -3.27512989e-02 -1.06727049e-04
 4.97655640e+01  4.97655640e+01 -1.11748208e-01  1.75626550e-02  2.15794147e-05 -4.63997696e-01 -2.98249107e-02 -1.17822041e-04
 4.97981905e+01  4.97981905e+01 -9.65750869e-02  1.78597274e-02  2.65069532e-05 -4.67916328e-01 -2.67601240e-02 -1.27802202e-04
 4.98313813e+01  4.98313813e+01 -8.10001274e-02  1.81393484e-02  3.18580245e-05 -4.71246853e-01 -2.36040941e-02 -1.36249147e-04
 4.98658178e+01  4.98658178e+01 -6.47240408e-02  1.84128841e-02  3.77055405e-05 -4.73998239e-01 -2.02922588e-02 -1.43052452e-04
 4.99009939e+01  4.99009939e+01 -4.80369159e-02  1.87089346e-02  4.39189863e-05 -4.76065298e-01 -1.68692624e-02 -1.47842534e-04
 4.99361748e+01  4.99361748e+01 -3.13498889e-02  1.90584634e-02  5.03068263e-05 -4.77380772e-01 -1.33986432e-02 -1.50414431e-04
 4.99630335e+01  4.99630335e+01 -1.85944052e-02  1.93277375e-02  5.52586819e-05 -4.77878718e-01 -1.07157177e-02 -1.50863408e-04
 4.99869652e+01  4.99869652e+01 -7.19645953e-03  1.95370436e-02  5.96928151e-05 -4.77952471e-01 -8.30298885e-03 -1.50132908e-04
 5.00157664e+01  5.00157664e+01  6.57151477e-03  1.97253058e-02  6.50083065e-05 -4.77577742e-01 -5.37883271e-03 -1.47795712e-04
 5.00478298e+01  5.00478298e+01  2.19570945e-02  1.98411606e-02  7.08324136e-05 -4.76563327e-01 -2.10995462e-03 -1.43264133e-04
 5.00739833e+01  5.00739833e+01  3.45420252e-02  1.98600301e-02  7.54620640e-05 -4.75268970e-01  5.57099094e-04 -1.38032178e-04
 5.00939223e+01  5.00939223e+01  4.41509570e-02  1.98290685e-02  7.88920967e-05 -4.73999964e-01  2.58540051e-03 -1.33105734e-04
 5.01126807e+01  5.01126807e+01  5.31942076e-02  1.97666306e-02  8.20201667e-05 -4.72583104e-01  4.48561425e-03 -1.27727845e-04
 5.01321210e+01  5.01321210e+01  6.25553110e-02  1.96762735e-02  8.51422821e-05 -4.70886831e-01  6.44357350e-03 -1.21400610e-04
 5.01551563e+01  5.01551563e+01  7.35968993e-02  1.95631588e-02  8.86611028e-05 -4.68577791e-01  8.74680820e-03 -1.12941398e-04
 5.01792602e+01  5.01792602e+01  8.50587752e-02  1.94691210e-02  9.21108706e-05 -4.65816733e-01  1.11388116e-02 -1.03038464e-04
 5.02040988e+01  5.02040988e+01  9.67616414e-02  1.93976053e-02  9.53941830e-05 -4.62605812e-01  1.35870589e-02 -9.17967160e-05
 5.02244208e+01  5.02244208e+01  1.06259241e-01  1.93473337e-02  9.78605499e-05 -4.59704921e-01  1.55787666e-02 -8.18754937e-05
 5.02452243e+01  5.02452243e+01  1.15914079e-01  1.92944516e-02  1.00166077e-04 -4.56482170e-01  1.76074705e-02 -7.11014341e-05
 5.02698171e+01  5.02698171e+01  1.27233373e-01  1.92233148e-02  1.02586847e-04 -4.52345118e-01  1.99918950e-02 -5.76355707e-05
 5.02978402e+01  5.02978402e+01  1.40004694e-01  1.91269553e-02  1.04918999e-04 -4.47203156e-01  2.26890697e-02 -4.14384564e-05
 5.03296458e+01  5.03296458e+01  1.54321077e-01  1.89960563e-02  1.06985297e-04 -4.40821753e-01  2.57218392e-02 -2.21212202e-05
 5.03641246e+01  5.03641246e+01  1.69605434e-01  1.88273257e-02  1.08494648e-04 -4.33258638e-01  2.89712718e-02 -2.88997257e-07
 5.04013716e+01  5.04013716e+01  1.85815943e-01  1.86136927e-02  1.09237963e-04 -4.24347434e-01  3.24315676e-02  2.40295501e-05
 5.04407096e+01  5.04407096e+01  2.02565773e-01  1.83529768e-02  1.08996535e-04 -4.14118202e-01  3.60233190e-02  5.01563538e-05
 5.04823600e+01  5.04823600e+01  2.19848755e-01  1.80381370e-02  1.07578428e-04 -4.02395005e-01  3.97483331e-02  7.78469136e-05
 5.05260076e+01  5.05260076e+01  2.37421366e-01  1.76660611e-02  1.04816358e-04 -3.89153168e-01  4.35574104e-02  1.06351151e-04
 5.05719619e+01  5.05719619e+01  2.55280384e-01  1.72286300e-02  1.00532905e-04 -3.74189822e-01  4.74533629e-02  1.35168151e-04
 5.06201782e+01  5.06201782e+01  2.73259327e-01  1.67204679e-02  9.45958923e-05 -3.57408006e-01  5.14038305e-02  1.63394297e-04
 5.06711050e+01  5.06711050e+01  2.91347958e-01  1.61305807e-02  8.68456971e-05 -3.38535701e-01  5.54111613e-02  1.90217173e-04
 5.07190660e+01  5.07190660e+01  3.07487924e-01  1.55266979e-02  7.83050029e-05 -3.19739040e-01  5.90188424e-02  2.12046546e-04
 5.07617935e+01  5.07617935e+01  3.21113115e-01  1.49503404e-02  6.98147316e-05 -3.02201042e-01  6.20886319e-02  2.28264049e-04
 5.08001620e+01  5.08001620e+01  3.32707051e-01  1.44032819e-02  6.15960081e-05 -2.85850363e-01  6.47234073e-02  2.39960293e-04
 5.08356675e+01  5.08356675e+01  3.42873227e-01  1.38731407e-02  5.35862395e-05 -2.70240466e-01  6.70543632e-02  2.48193352e-04
 5.08691593e+01  5.08691593e+01  3.51949521e-01  1.33528492e-02  4.57589896e-05 -2.55117443e-01  6.91551483e-02  2.53569198e-04
 5.09008453e+01  5.09008453e+01  3.60068147e-01  1.28431566e-02  3.81843224e-05 -2.40474011e-01  7.10523213e-02  2.56457238e-04
 5.09305957e+01  5.09305957e+01  3.67270571e-01  1.23496387e-02  3.09848662e-05 -2.26445145e-01  7.27514158e-02  2.57195121e-04
 5.09582012e+01  5.09582012e+01  3.73584794e-01  1.18791650e-02  2.42796935e-05 -2.13199145e-01  7.42551061e-02  2.56164230e-04
 5.09834620e+01  5.09834620e+01  3.79047064e-01  1.14384556e-02  1.81631165e-05 -2.00896592e-01  7.55682939e-02  2.53781863e-04
 5.10061651e+01  5.10061651e+01  3.83695432e-01  1.10343581e-02  1.27109786e-05 -1.89699964e-01  7.66964075e-02  2.50481676e-04
 5.10260251e+01  5.10260251e+01  3.87556973e-01  1.06748645e-02  7.99694933e-06 -1.79802922e-01  7.76421824e-02  2.46710249e-04
 5.10426141e+01  5.10426141e+01  3.90634984e-01  1.03704190e-02  4.11132322e-06 -1.71466294e-01  7.84024437e-02  2.42939506e-04
 5.10563673e+01  5.10563673e+01  3.93084658e-01  1.01152083e-02  9.33030057e-07 -1.64508860e-01  7.90120091e-02  2.39393782e-04
 5.10701234e+01  5.10701234e+01  3.95439629e-01  9.85756289e-03 -2.20072397e-06 -1.57510229e-01  7.96027335e-02  2.35475410e-04
 5.10841586e+01  5.10841586e+01  3.97730521e-01  9.59309817e-03 -5.34578900e-06 -1.50330738e-01  8.01857697e-02  2.31103238e-04
 5.11027299e+01  5.11027299e+01  4.00611696e-01  9.23925830e-03 -9.41628366e-06 -1.40773862e-01  8.09264420e-02  2.24755587e-04
 5.11239848e+01  5.11239848e+01  4.03704966e-01  8.82852098e-03 -1.39333274e-05 -1.29761261e-01  8.17306399e-02  2.16736278e-04
 5.11495929e+01  5.11495929e+01  4.07128238e-01  8.32658361e-03 -1.91513499e-05 -1.16395735e-01  8.26371897e-02  2.06064737e-04
 5.11777170e+01  5.11777170e+01  4.10498973e-01  7.76716927e-03 -2.45689236e-05 -1.01606769e-01  8.35534138e-02  1.93165025e-04
 5.12095248e+01  5.12095248e+01  4.13815611e-01  7.12498809e-03 -3.02601031e-05 -8.47597947e-02  8.44883529e-02  1.77232991e-04
 5.12440502e+01  5.12440502e+01  4.16815793e-01  6.41749358e-03 -3.58657689e-05 -6.63521425e-02  8.53801478e-02  1.58533763e-04
 5.12824506e+01  5.12824506e+01  4.19414406e-01  5.61912203e-03 -4.13456890e-05 -4.57635025e-02  8.62199951e-02  1.36320809e-04
 5.13246995e+01  5.13246995e+01  4.21370335e-01  4.72852053e-03 -4.63975279e-05 -2.30159971e-02  8.69572262e-02  1.10590342e-04
 5.13631424e+01  5.13631424e+01  4.22326952e-01  3.90860771e-03 -5.00655973e-05 -2.27024947e-03  8.74567014e-02  8.63973009e-05
 5.14050484e+01  5.14050484e+01  4.22476895e-01  3.00500934e-03 -5.30307628e-05  2.03484182e-02  8.78138106e-02  5.96674034e-05
 5.14434859e+01  5.14434859e+01  4.21791137e-01  2.17294112e-03 -5.47954095e-05  4.10583420e-02  8.79691797e-02  3.52366627e-05
 5.14831260e+01  5.14831260e+01  4.20262101e-01  1.30934933e-03 -5.56670891e-05  6.23371296e-02  8.79564569e-02  1.05646489e-05
 5.15162290e+01  5.15162290e+01  4.18348879e-01  5.85618129e-04 -5.56750187e-05  8.00168092e-02  8.78111980e-02 -9.34392323e-06
 5.15603116e+01  5.15603116e+01  4.14890367e-01 -3.82139285e-04 -5.47191074e-05  1.03383244e-01  8.74274643e-02 -3.43913854e-05
 5.15769496e+01  5.15769496e+01  4.13343911e-01 -7.43767206e-04 -5.40799304e-05  1.12143352e-01  8.72264465e-02 -4.33481000e-05
 5.15936043e+01  5.15936043e+01  4.11653303e-01 -1.10488006e-03 -5.32953595e-05  1.20874711e-01  8.69946287e-02 -5.19934326e-05
 5.16091578e+01  5.16091578e+01  4.09924710e-01 -1.44492419e-03 -5.24377610e-05  1.28991377e-01  8.67504442e-02 -5.97482892e-05
 5.16198893e+01  5.16198893e+01  4.08688099e-01 -1.67623254e-03 -5.17782162e-05  1.34569602e-01  8.65664998e-02 -6.49093457e-05
 5.16276667e+01  5.16276667e+01  4.07829198e-01 -1.83578376e-03 -5.12666907e-05  1.38601023e-01  8.64255576e-02 -6.85500692e-05
 5.16320758e+01  5.16320758e+01  4.07289154e-01 -1.93037865e-03 -5.09644693e-05  1.40882033e-01  8.63427764e-02 -7.05755737e-05
 5.16369452e+01  5.16369452e+01  4.06671439e-01 -2.03585655e-03 -5.06206491e-05  1.43397364e-01  8.62488955e-02 -7.27792144e-05
 5.16433398e+01  5.16433398e+01  4.05855330e-01 -2.17297972e-03 -5.01535107e-05  1.46694092e-01  8.61217144e-02 -7.56186393e-05
 5.16496990e+01  5.16496990e+01  4.05009023e-01 -2.31059179e-03 -4.96717138e-05  1.49965270e-01  8.59908240e-02 -7.83799282e-05
 5.16573318e+01  5.16573318e+01  4.03960593e-01 -2.47612023e-03 -4.90713391e-05  1.53881524e-01  8.58278976e-02 -8.16100720e-05
 5.16705078e+01  5.16705078e+01  4.02077186e-01 -2.76171570e-03 -4.79805615e-05  1.60615155e-01  8.55317048e-02 -8.69637557e-05
 5.16920122e+01  5.16920122e+01  3.98809856e-01 -3.22668164e-03 -4.60622629e-05  1.71528494e-01  8.50077805e-02 -9.50734358e-05
 5.17233827e+01  5.17233827e+01  3.93620137e-01 -3.90159344e-03 -4.29916641e-05  1.87265910e-01  8.41539851e-02 -1.05438862e-04
 5.17572849e+01  5.17572849e+01  3.87438207e-01 -4.62691508e-03 -3.93676238e-05  2.04009268e-01  8.31128216e-02 -1.14594530e-04
 5.17938090e+01  5.17938090e+01  3.80175823e-01 -5.39855199e-03 -3.51891254e-05  2.21714863e-01  8.18553204e-02 -1.21983428e-04
 5.18269192e+01  5.18269192e+01  3.73033297e-01 -6.09034906e-03 -3.12301739e-05  2.37444627e-01  8.05952994e-02 -1.26403622e-04
 5.18596172e+01  5.18596172e+01  3.65457962e-01 -6.76597341e-03 -2.72345653e-05  2.52656941e-01  7.92405934e-02 -1.28609931e-04
 5.18896055e+01  5.18896055e+01  3.58067924e-01 -7.37793450e-03 -2.35554039e-05  2.66309936e-01  7.79032172e-02 -1.28742548e-04
 5.19188103e+01  5.19188103e+01  3.50473258e-01 -7.96607001e-03 -2.00133160e-05  2.79315935e-01  7.65149357e-02 -1.27147836e-04
 5.19460381e+01  5.19460381e+01  3.43046341e-01 -8.50684290e-03 -1.67918866e-05  2.91170858e-01  7.51456196e-02 -1.24156697e-04
 5.19723272e+01  5.19723272e+01  3.35564634e-01 -9.02156421e-03 -1.37941280e-05  3.02358283e-01  7.37560417e-02 -1.19928721e-04
 5.19969728e+01  5.19969728e+01  3.28278795e-01 -9.49709519e-03 -1.11155262e-05  3.12606447e-01  7.23942020e-02 -1.14810803e-04
 5.20204913e+01  5.20204913e+01  3.21085729e-01 -9.94421142e-03 -8.70432864e-06  3.22161928e-01  7.10422455e-02 -1.08928978e-04
 5.20424549e+01  5.20424549e+01  3.14160483e-01 -1.03556069e-02 -6.60092335e-06  3.30881909e-01  6.97343041e-02 -1.02597921e-04
 5.20630727e+01  5.20630727e+01  3.07480612e-01 -1.07361554e-02 -4.77304928e-06  3.38883557e-01  6.84673440e-02 -9.59574625e-05
