 time            time            v(n1)           v(n2)           v(n3)           i(L1)           i(L2)           i(L3)
 2.59183266e+02  2.59183266e+02 -2.03729616e-02  1.13535485e-03  1.15123945e-02  1.61760578e-02 -1.26405139e-02 -3.11003837e-02
 2.59216990e+02  2.59216990e+02 -2.09012072e-02  1.55766768e-03  1.24795630e-02  1.52704374e-02 -1.23891379e-02 -2.64838364e-02
 2.59251039e+02  2.59251039e+02 -2.14028737e-02  1.97372473e-03  1.32918465e-02  1.43344918e-02 -1.20631061e-02 -2.14907078e-02
 2.59282044e+02  2.59282044e+02 -2.18314380e-02  2.34165243e-03  1.38799745e-02  1.34644322e-02 -1.17046477e-02 -1.67056166e-02
 2.59307423e+02  2.59307423e+02 -2.21618159e-02  2.63383815e-03  1.42495690e-02  1.27403872e-02 -1.13687298e-02 -1.26546985e-02
 2.59328645e+02  2.59328645e+02 -2.24237713e-02  2.87124260e-03  1.44792044e-02  1.21271810e-02 -1.10592652e-02 -9.19686895e-03
 2.59346867e+02  2.59346867e+02 -2.26381532e-02  3.06959107e-03  1.46175968e-02  1.15953637e-02 -1.07733762e-02 -6.19137234e-03
 2.59362494e+02  2.59362494e+02 -2.28141901e-02  3.23539255e-03  1.46925623e-02  1.11355257e-02 -1.05137154e-02 -3.59599068e-03
 2.59375162e+02  2.59375162e+02 -2.29515463e-02  3.36672447e-03  1.47235275e-02  1.07603516e-02 -1.02936532e-02 -1.48531107e-03
 2.59387082e+02  2.59387082e+02 -2.30763917e-02  3.48767876e-03  1.47282257e-02  1.04054419e-02 -1.00789425e-02  5.02316109e-04
 2.59399623e+02  2.59399623e+02 -2.32031172e-02  3.61209409e-03  1.47075822e-02  1.00301196e-02 -9.84521784e-03  2.59140304e-03
 2.59413264e+02  2.59413264e+02 -2.33355356e-02  3.74399019e-03  1.46553999e-02  9.61975410e-03 -9.58211835e-03  4.85667822e-03
 2.59431579e+02  2.59431579e+02 -2.35043950e-02  3.91523210e-03  1.45368957e-02  9.06548801e-03 -9.21479510e-03  7.87772972e-03
 2.59451474e+02  2.59451474e+02 -2.36761542e-02  4.09336125e-03  1.43458413e-02  8.45936697e-03 -8.79816221e-03  1.11208783e-02
 2.59475313e+02  2.59475313e+02 -2.38658452e-02  4.29550676e-03  1.40328375e-02  7.72801325e-03 -8.27596736e-03  1.49339079e-02
 2.59500491e+02  2.59500491e+02 -2.40469877e-02  4.49506722e-03  1.36050638e-02  6.95013885e-03 -7.69882430e-03  1.88496575e-02
 2.59528795e+02  2.59528795e+02 -2.42269199e-02  4.70157146e-03  1.30090768e-02  6.06979830e-03 -7.02089919e-03  2.30808751e-02
 2.59558482e+02  2.59558482e+02 -2.43885460e-02  4.89708191e-03  1.22590393e-02  5.14067418e-03 -6.27958367e-03  2.72856054e-02
 2.59590950e+02  2.59590950e+02 -2.45333916e-02  5.08525300e-03  1.13014855e-02  4.11902501e-03 -5.43724670e-03  3.15627794e-02
 2.59625079e+02  2.59625079e+02 -2.46495688e-02  5.25319913e-03  1.01529385e-02  3.04042125e-03 -4.52103164e-03  3.56441012e-02
 2.59662047e+02  2.59662047e+02 -2.47336026e-02  5.39959843e-03  8.76254273e-03  1.86857372e-03 -3.49922055e-03  3.95257866e-02
 2.59698351e+02  2.59698351e+02 -2.47738044e-02  5.50663780e-03  7.26903785e-03  7.16038142e-04 -2.47242242e-03  4.27393470e-02
 2.59731236e+02  2.59731236e+02 -2.47740595e-02  5.57168768e-03  5.82461583e-03 -3.27802440e-04 -1.52786517e-03  4.51007721e-02
 2.59755775e+02  2.59755775e+02 -2.47519017e-02  5.60029085e-03  4.69984523e-03 -1.10583473e-03 -8.16923637e-04  4.65061003e-02
 2.59774107e+02  2.59774107e+02 -2.47229144e-02  5.61048119e-03  3.83824405e-03 -1.68618547e-03 -2.83781649e-04  4.73502824e-02
 2.59791768e+02  2.59791768e+02 -2.46849611e-02  5.61123501e-03  2.99469678e-03 -2.24427316e-03  2.30430701e-04  4.79930842e-02
 2.59810045e+02  2.59810045e+02 -2.46353535e-02  5.60265125e-03  2.11125270e-03 -2.82055221e-03  7.62265684e-04  4.84793754e-02
 2.59827071e+02  2.59827071e+02 -2.45797249e-02  5.58610303e-03  1.28172179e-03 -3.35593313e-03  1.25656417e-03  4.87670008e-02
 2.59841123e+02  2.59841123e+02 -2.45269885e-02  5.56624956e-03  5.94138579e-04 -3.79664683e-03  1.66323894e-03  4.88836062e-02
 2.59853326e+02  2.59853326e+02 -2.44762006e-02  5.54447918e-03 -3.86741286e-06 -4.17843728e-03  2.01512883e-03  4.88960177e-02
 2.59866303e+02  2.59866303e+02 -2.44171239e-02  5.51673270e-03 -6.39375953e-04 -4.58336370e-03  2.38766921e-03  4.88185809e-02
 2.59878743e+02  2.59878743e+02 -2.43556003e-02  5.48570735e-03 -1.24712212e-03 -4.97045109e-03  2.74292578e-03  4.86568074e-02
 2.59897080e+02  2.59897080e+02 -2.42562254e-02  5.43214116e-03 -2.13768560e-03 -5.53885344e-03  3.26252780e-03  4.82630021e-02
 2.59915882e+02  2.59915882e+02 -2.41436277e-02  5.36760856e-03 -3.04127362e-03 -6.11880000e-03  3.78951924e-03  4.76686830e-02
 2.59939710e+02  2.59939710e+02 -2.39854710e-02  5.27204612e-03 -4.16670920e-03 -6.84916279e-03  4.44744175e-03  4.66428188e-02
 2.59964055e+02  2.59964055e+02 -2.38061697e-02  5.15876919e-03 -5.28706267e-03 -7.58954432e-03  5.10637969e-03  4.52868981e-02
 2.59992274e+02  2.59992274e+02 -2.35761471e-02  5.00814215e-03 -6.53856163e-03 -8.43964518e-03  5.85079860e-03  4.33390558e-02
 2.60021271e+02  2.60021271e+02 -2.33152364e-02  4.83235237e-03 -7.76086840e-03 -9.30326421e-03  6.59109656e-03  4.09353512e-02
 2.60053555e+02  2.60053555e+02 -2.29958464e-02  4.61248115e-03 -9.03193919e-03 -1.02518921e-02  7.38212217e-03  3.78088277e-02
 2.60087040e+02  2.60087040e+02 -2.26328920e-02  4.35872881e-03 -1.02353130e-02 -1.12201374e-02  8.16129877e-03  3.41041475e-02
 2.60123696e+02  2.60123696e+02 -2.21992202e-02  4.05260815e-03 -1.14010546e-02 -1.22602058e-02  8.96086506e-03  2.95664123e-02
 2.60156619e+02  2.60156619e+02 -2.17778937e-02  3.75392486e-03 -1.23000429e-02 -1.31753282e-02  9.62726661e-03  2.51139569e-02
 2.60185805e+02  2.60185805e+02 -2.13796967e-02  3.47163888e-03 -1.29711231e-02 -1.39705122e-02  1.01740693e-02  2.09121965e-02
 2.60211874e+02  2.60211874e+02 -2.10047559e-02  3.20656994e-03 -1.34650514e-02 -1.46673178e-02  1.06254896e-02  1.69904282e-02
 2.60235579e+02  2.60235579e+02 -2.06483423e-02  2.95574399e-03 -1.38243438e-02 -1.52893431e-02  1.10042020e-02  1.33127584e-02
 2.60257141e+02  2.60257141e+02 -2.03115639e-02  2.72009555e-03 -1.40747987e-02 -1.58451773e-02  1.13214003e-02  9.89564641e-03
 2.60276412e+02  2.60276412e+02 -2.00005841e-02  2.50389472e-03 -1.42359466e-02 -1.63336593e-02  1.15822337e-02  6.79871648e-03
 2.60293054e+02  2.60293054e+02 -1.97245633e-02  2.31326028e-03 -1.43269313e-02 -1.67490171e-02  1.17898486e-02  4.10202205e-03
 2.60306621e+02  2.60306621e+02 -1.94944953e-02  2.15534624e-03 -1.43678432e-02 -1.70830747e-02  1.19467787e-02  1.89442777e-03
 2.60318622e+02  2.60318622e+02 -1.92872509e-02  2.01391410e-03 -1.43790443e-02 -1.73750962e-02  1.20762256e-02 -6.11300074e-05
 2.60331407e+02  2.60331407e+02 -1.90626553e-02  1.86156609e-03 -1.43651460e-02 -1.76825469e-02  1.22043247e-02 -2.14328607e-03
 2.60343750e+02  2.60343750e+02 -1.88421553e-02  1.71297121e-03 -1.43264806e-02 -1.79757194e-02  1.23182829e-02 -4.14858540e-03
 2.60361965e+02  2.60361965e+02 -1.85102427e-02  1.49123197e-03 -1.42243269e-02 -1.84017074e-02  1.24688100e-02 -7.09097515e-03
 2.60380708e+02  2.60380708e+02 -1.81607463e-02  1.26036377e-03 -1.40635490e-02 -1.88315863e-02  1.26014912e-02 -1.00873562e-02
 2.60404448e+02  2.60404448e+02 -1.77067468e-02  9.64679527e-04 -1.37800897e-02 -1.93634486e-02  1.27368111e-02 -1.38180140e-02
 2.60428742e+02  2.60428742e+02 -1.72293306e-02  6.59099710e-04 -1.33995864e-02 -1.98928009e-02  1.28370356e-02 -1.75389884e-02
 2.60456886e+02  2.60456886e+02 -1.66605445e-02  3.02538138e-04 -1.28481156e-02 -2.04866362e-02  1.29043296e-02 -2.16946505e-02
 2.60476687e+02  2.60476687e+02 -1.62505187e-02  5.06647432e-05 -1.23911682e-02 -2.08916910e-02  1.29201229e-02 -2.45025091e-02
 2.60495320e+02  2.60495320e+02 -1.58574357e-02 -1.86611949e-04 -1.19111706e-02 -2.12630592e-02  1.29111093e-02 -2.70447493e-02
 2.60514587e+02  2.60514587e+02 -1.54438278e-02 -4.31718306e-04 -1.13660810e-02 -2.16368662e-02  1.28774287e-02 -2.95597269e-02
 2.60539119e+02  2.60539119e+02 -1.49070235e-02 -7.42634505e-04 -1.06043459e-02 -2.20975186e-02  1.27987837e-02 -3.25766466e-02
 2.60567286e+02  2.60567286e+02 -1.42770929e-02 -1.09683779e-03 -9.64283939e-03 -2.26049111e-02  1.26593662e-02 -3.57602540e-02
 2.60600388e+02  2.60600388e+02 -1.35191051e-02 -1.50737606e-03 -8.40595277e-03 -2.31711501e-02  1.24291629e-02 -3.90825985e-02
 2.60632287e+02  2.60632287e+02 -1.27715396e-02 -1.89513679e-03 -7.11806289e-03 -2.36854205e-02  1.21405903e-02 -4.18224569e-02
 2.60661162e+02  2.60661162e+02 -1.20810930e-02 -2.23787057e-03 -5.88286484e-03 -2.41238981e-02  1.18240347e-02 -4.38875598e-02
 2.60686963e+02  2.60686963e+02 -1.14537348e-02 -2.53622576e-03 -4.73293595e-03 -2.44935776e-02  1.14977598e-02 -4.53832444e-02
 2.60710207e+02  2.60710207e+02 -1.08805703e-02 -2.79774464e-03 -3.66694339e-03 -2.48085042e-02  1.11696298e-02 -4.64384957e-02
 2.60731162e+02  2.60731162e+02 -1.03577571e-02 -3.02693370e-03 -2.68721453e-03 -2.50774970e-02  1.08468189e-02 -4.71466523e-02
 2.60749745e+02  2.60749745e+02 -9.88949019e-03 -3.22453168e-03 -1.80750590e-03 -2.53041104e-02  1.05396957e-02 -4.75787615e-02
 2.60765636e+02  2.60765636e+02 -9.48579086e-03 -3.38899395e-03 -1.04985044e-03 -2.54889140e-02  1.02619467e-02 -4.78007840e-02
 2.60778343e+02  2.60778343e+02 -9.16091345e-03 -3.51734987e-03 -4.41956571e-04 -2.56306882e-02  1.00300753e-02 -4.78799846e-02
 2.60790270e+02  2.60790270e+02 -8.85437387e-03 -3.63516241e-03  1.29145949e-04 -2.57588818e-02  9.80472725e-03 -4.78746400e-02
 2.60802831e+02  2.60802831e+02 -8.52990045e-03 -3.75634845e-03  7.30084466e-04 -2.58887684e-02  9.55950855e-03 -4.77855962e-02
 2.60816482e+02  2.60816482e+02 -8.17547972e-03 -3.88455036e-03  1.38120100e-03 -2.60239251e-02  9.28409941e-03 -4.75920362e-02
 2.60834801e+02  2.60834801e+02 -7.69707809e-03 -4.05062790e-03  2.24921872e-03 -2.61954285e-02  8.90042237e-03 -4.71748443e-02
 2.60854699e+02  2.60854699e+02 -7.17405023e-03 -4.22295572e-03  3.18108546e-03 -2.63688288e-02  8.46610923e-03 -4.65193384e-02
 2.60878530e+02  2.60878530e+02 -6.54336867e-03 -4.41778431e-03  4.27634449e-03 -2.65587405e-02  7.92315280e-03 -4.54617159e-02
 2.60903701e+02  2.60903701e+02 -5.87259835e-03 -4.60928143e-03  5.40147013e-03 -2.67381995e-02  7.32433527e-03 -4.40297574e-02
 2.60931986e+02  2.60931986e+02 -5.11393390e-03 -4.80612806e-03  6.61698349e-03 -2.69137858e-02  6.62294699e-03 -4.20485208e-02
 2.60961658e+02  2.60961658e+02 -4.31321683e-03 -4.99089901e-03  7.82543883e-03 -2.70681956e-02  5.85781467e-03 -3.95665690e-02
 2.60994098e+02  2.60994098e+02 -3.43324344e-03 -5.16640638e-03  9.05465943e-03 -2.72019424e-02  4.99118381e-03 -3.64106778e-02
 2.61028204e+02  2.61028204e+02 -2.50419276e-03 -5.32002136e-03  1.02283164e-02 -2.73029290e-02  4.05128975e-03 -3.26357173e-02
 2.61065135e+02  2.61065135e+02 -1.49529210e-03 -5.44954035e-03  1.13448826e-02 -2.73663752e-02  3.00703050e-03 -2.80784325e-02
 2.61096576e+02  2.61096576e+02 -6.35171496e-04 -5.52895725e-03  1.21577017e-02 -2.73827500e-02  2.10140932e-03 -2.38616384e-02
 2.61121852e+02  2.61121852e+02  5.63538688e-05 -5.57193156e-03  1.27131400e-02 -2.73708213e-02  1.36550143e-03 -2.02781913e-02
 2.61141444e+02  2.61141444e+02  5.92019704e-04 -5.59232784e-03  1.30807730e-02 -2.73462054e-02  7.91950359e-04 -1.73990021e-02
 2.61158787e+02  2.61158787e+02  1.06570454e-03 -5.60092104e-03  1.33588005e-02 -2.73132325e-02  2.83044558e-04 -1.47877363e-02
 2.61177352e+02  2.61177352e+02  1.57202829e-03 -5.60025069e-03  1.36058065e-02 -2.72663211e-02 -2.61891801e-04 -1.19389284e-02
 2.61195261e+02  2.61195261e+02  2.05952932e-03 -5.58993273e-03  1.37935992e-02 -2.72097121e-02 -7.86795734e-04 -9.14872463e-03
 2.61213302e+02  2.61213302e+02  2.54944710e-03 -5.56995680e-03  1.39319584e-02 -2.71414491e-02 -1.31381034e-03 -6.30697582e-03
 2.61229592e+02  2.61229592e+02  2.99066651e-03 -5.54368848e-03  1.40126952e-02 -2.70701483e-02 -1.78744746e-03 -3.72260382e-03
 2.61242841e+02  2.61242841e+02  3.34863712e-03 -5.51658839e-03  1.40472736e-02 -2.70054112e-02 -2.17067440e-03 -1.61290349e-03
 2.61254945e+02  2.61254945e+02  3.67486550e-03 -5.48736037e-03  1.40544186e-02 -2.69410019e-02 -2.51884067e-03  3.16428431e-04
 2.61267757e+02  2.61267757e+02  4.01928738e-03 -5.45180129e-03  1.40365465e-02 -2.68673595e-02 -2.88504058e-03  2.35683949e-03
 2.61281075e+02  2.61281075e+02  4.37627695e-03 -5.40983458e-03  1.39902904e-02 -2.67848673e-02 -3.26282239e-03  4.47183349e-03
 2.61299473e+02  2.61299473e+02  4.86749635e-03 -5.34356510e-03  1.38802396e-02 -2.66610021e-02 -3.77910635e-03  7.37470599e-03
 2.61319049e+02  2.61319049e+02  5.38753667e-03 -5.26261179e-03  1.37048720e-02 -2.65166349e-02 -4.32042905e-03  1.04285319e-02
 2.61342932e+02  2.61342932e+02  6.01789007e-03 -5.14954627e-03  1.34108908e-02 -2.63230902e-02 -4.96798333e-03  1.40859690e-02
 2.61367866e+02  2.61367866e+02  6.67074120e-03 -5.01510539e-03  1.30122554e-02 -2.61007627e-02 -5.62701452e-03  1.78011039e-02
 2.61396180e+02  2.61396180e+02  7.40497542e-03 -4.84272833e-03  1.24498232e-02 -2.58234408e-02 -6.35159350e-03  2.18595919e-02
 2.61425667e+02  2.61425667e+02  8.16080507e-03 -4.64173461e-03  1.17456006e-02 -2.55068639e-02 -7.07614899e-03  2.58679411e-02
 2.61458110e+02  2.61458110e+02  8.98102788e-03 -4.39644376e-03  1.08397402e-02 -2.51262810e-02 -7.83400969e-03  2.99750696e-02
 2.61492054e+02  2.61492054e+02  9.82531562e-03 -4.11422922e-03  9.75673712e-03 -2.46924803e-02 -8.57847417e-03  3.38825409e-02
 2.61528952e+02  2.61528952e+02  1.07255781e-02 -3.77987090e-03  8.43942560e-03 -2.41804154e-02 -9.32638327e-03  3.76211776e-02
 2.61565508e+02  2.61565508e+02  1.15980686e-02 -3.42262054e-03  7.00979556e-03 -2.36323831e-02 -9.99942636e-03  4.07505821e-02
 2.61598451e+02  2.61598451e+02  1.23665972e-02 -3.08056737e-03  5.63243177e-03 -2.31045911e-02 -1.05443466e-02  4.30443715e-02
 2.61625708e+02  2.61625708e+02  1.29890650e-02 -2.78451508e-03  4.44064844e-03 -2.26440967e-02 -1.09489217e-02  4.45453298e-02
 2.61648884e+02  2.61648884e+02  1.35083033e-02 -2.52443786e-03  3.39801847e-03 -2.22359659e-02 -1.12586783e-02  4.55283378e-02
 2.61669212e+02  2.61669212e+02  1.39558610e-02 -2.29063025e-03  2.46669265e-03 -2.18656746e-02 -1.15037193e-02  4.61632643e-02
 2.61687172e+02  2.61687172e+02  1.43449581e-02 -2.08007728e-03  1.63449769e-03 -2.15291170e-02 -1.16990358e-02  4.65447378e-02
 2.61702536e+02  2.61702536e+02  1.46729490e-02 -1.89729893e-03  9.18097001e-04 -2.12343475e-02 -1.18500785e-02  4.67362033e-02
 2.61714690e+02  2.61714690e+02  1.49292031e-02 -1.75110972e-03  3.49673002e-04 -2.09967151e-02 -1.19589749e-02  4.67991764e-02
 2.61726577e+02  2.61726577e+02  1.51770235e-02 -1.60690033e-03 -2.06627640e-04 -2.07605606e-02 -1.20563348e-02  4.67849911e-02
 2.61739029e+02  2.61739029e+02  1.54335710e-02 -1.45467358e-03 -7.88644885e-04 -2.05092884e-02 -1.21485364e-02  4.66898148e-02
 2.61753490e+02  2.61753490e+02  1.57275554e-02 -1.27654851e-03 -1.46229017e-03 -2.02125153e-02 -1.22429681e-02  4.64764385e-02
 2.61771892e+02  2.61771892e+02  1.60953737e-02 -1.04813541e-03 -2.31337292e-03 -1.98273123e-02 -1.23433400e-02  4.60461679e-02
 2.61792494e+02  2.61792494e+02  1.64986626e-02 -7.90558072e-04 -3.25435688e-03 -1.93861928e-02 -1.24292616e-02  4.53558039e-02
 2.61816399e+02  2.61816399e+02  1.69550337e-02 -4.90006576e-04 -4.32463890e-03 -1.88616581e-02 -1.24937673e-02  4.42835109e-02
 2.61842106e+02  2.61842106e+02  1.74316287e-02 -1.65748112e-04 -5.44244119e-03 -1.82827456e-02 -1.25208645e-02  4.28134916e-02
 2.61861627e+02  2.61861627e+02  1.77835164e-02  8.06097085e-05 -6.26394114e-03 -1.78331327e-02 -1.25121817e-02  4.14838020e-02
 2.61881778e+02  2.61881778e+02  1.81374629e-02  3.34424143e-04 -7.08291751e-03 -1.73602501e-02 -1.24767929e-02  3.99249778e-02
 2.61903288e+02  2.61903288e+02  1.85046859e-02  6.04191458e-04 -7.92026145e-03 -1.68458961e-02 -1.24095397e-02  3.80607086e-02
 2.61930804e+02  2.61930804e+02  1.89581247e-02  9.46408930e-04 -8.92859149e-03 -1.61740651e-02 -1.22795461e-02  3.53916066e-02
 2.61961117e+02  2.61961117e+02  1.94359720e-02  1.31816371e-03 -9.94840990e-03 -1.54166933e-02 -1.20800130e-02  3.21086465e-02
 2.61996687e+02  2.61996687e+02  1.99670240e-02  1.74505650e-03 -1.10099967e-02 -1.45060828e-02 -1.17722051e-02  2.78454622e-02
 2.62029329e+02  2.62029329e+02  2.04255524e-02  2.12582369e-03 -1.18447113e-02 -1.36507792e-02 -1.14215946e-02  2.35904833e-02
 2.62058400e+02  2.62058400e+02  2.08102316e-02  2.45445250e-03 -1.24679315e-02 -1.28741539e-02 -1.10561633e-02  1.95654602e-02
 2.62084256e+02  2.62084256e+02  2.11332984e-02  2.73728296e-03 -1.29221786e-02 -1.21723087e-02 -1.06904819e-02  1.58306337e-02
 2.62107644e+02  2.62107644e+02  2.14098405e-02  2.98462275e-03 -1.32488896e-02 -1.15289526e-02 -1.03279026e-02  1.23510299e-02
 2.62128837e+02  2.62128837e+02  2.16473829e-02  3.20117274e-03 -1.34740551e-02 -1.09394316e-02 -9.97424064e-03  9.13384977e-03
 2.62147716e+02  2.62147716e+02  2.18484431e-02  3.38761087e-03 -1.36168955e-02 -1.04093017e-02 -9.63980972e-03  6.23019186e-03
 2.62163936e+02  2.62163936e+02  2.20131842e-02  3.54266648e-03 -1.36956907e-02 -9.95027271e-03 -9.33840029e-03  3.71623520e-03
 2.62177020e+02  2.62177020e+02  2.21406346e-02  3.66413650e-03 -1.37294802e-02 -9.57774231e-03 -9.08611450e-03  1.68086425e-03
 2.62188977e+02  2.62188977e+02  2.22528501e-02  3.77224387e-03 -1.37370418e-02 -9.23557369e-03 -8.84860682e-03 -1.81482867e-04
 2.62201618e+02  2.62201618e+02  2.23670266e-02  3.88341813e-03 -1.37208044e-02 -8.87215459e-03 -8.59054876e-03 -2.14878251e-03
 2.62214702e+02  2.62214702e+02  2.24803645e-02  3.99503247e-03 -1.36778099e-02 -8.49422802e-03 -8.31612717e-03 -4.17964298e-03
 2.62232977e+02  2.62232977e+02  2.26303672e-02  4.14483487e-03 -1.35734118e-02 -7.96359439e-03 -7.92095758e-03 -6.99851041e-03
 2.62252377e+02  2.62252377e+02  2.27789793e-02  4.29587521e-03 -1.34065163e-02 -7.39691549e-03 -7.48698675e-03 -9.95806636e-03
 2.62276169e+02  2.62276169e+02  2.29461927e-02  4.46948719e-03 -1.31242488e-02 -6.69763484e-03 -6.93575915e-03 -1.35227927e-02
 2.62300961e+02  2.62300961e+02  2.31026977e-02  4.63632979e-03 -1.27412032e-02 -5.96441099e-03 -6.34075831e-03 -1.71388998e-02
 2.62329186e+02  2.62329186e+02  2.32587064e-02  4.80821634e-03 -1.21983411e-02 -5.12472630e-03 -5.64025826e-03 -2.11019704e-02
 2.62358542e+02  2.62358542e+02  2.33957893e-02  4.96597297e-03 -1.15184451e-02 -4.24670046e-03 -4.88862542e-03 -2.50143306e-02
 2.62390884e+02  2.62390884e+02  2.35169520e-02  5.11426874e-03 -1.06415720e-02 -3.27493899e-03 -4.03737128e-03 -2.90329822e-02
 2.62424691e+02  2.62424691e+02  2.36099980e-02  5.24000630e-03 -9.59304976e-03 -2.25559779e-03 -3.12653161e-03 -3.28581893e-02
 2.62461466e+02  2.62461466e+02  2.36721001e-02  5.34213527e-03 -8.31555561e-03 -1.14435263e-03 -2.11763223e-03 -3.65279650e-02
